t_since_start,t_ros,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,x_abs,x_delta,cur_vx,cur_vy,cur_vz,cur_wx,cur_wy,cur_wz,cmd_vx,cmd_vy,cmd_vz,cmd_wx,cmd_wy,cmd_wz,Fx,Fy,Fz,Tx,Ty,Tz
43.59675908088684,1757903583.0670805,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7060283315735816,17.9268358808863,0.346566793007703,-4.012497292902573,0.49513292251273067,3.8143045605500134
43.64931654930115,1757903583.119638,0.16153570889652288,0.48378970065651866,-1.7445787676268094,0.12858389769140557,0.015105224103035492,-0.005407783807533077,0.16153570889652288,-0.001445291113012559,0.006966015892872316,0.005654738402706963,-0.08211482684598939,1.8717187286743902,-0.3902729767321638,0.21235432199863047,0.0,0.0,0.0,0.0,0.0,0.0,-0.14602833157358153,18.1868358808863,-0.27343320699229623,-4.100897292902573,0.4761329225127307,3.7311045605500137
43.70424199104309,1757903583.1745634,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013971668426418393,18.446835880886297,0.4065667930077035,-3.996297292902573,0.5191329225127307,3.6989045605500137
43.75940155982971,1757903583.229723,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3739716684264185,18.2868358808863,0.48656679300770356,-3.992697292902573,0.4741329225127307,3.653704560550014
43.811288595199585,1757903583.28161,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.016214942506064305,0.08607732385933178,-0.24576908939262887,-12.97198959147655,5.2559649170864935,-0.06069893416046292,0.0,0.0,0.0,0.0,0.0,0.0,0.4339716684264183,17.7468358808863,0.346566793007703,-4.023497292902573,0.4821329225127307,3.6405045605500135
43.86480712890625,1757903583.3351285,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3539716684264185,18.166835880886296,-0.033433206992296016,-4.056097292902573,0.4891329225127307,3.6191045605500136
43.91551375389099,1757903583.3858352,0.16064101762922095,0.47993019154648403,-1.729987430469683,0.00041302987584101227,-0.0011675457402309628,-0.028709535738523195,0.16064101762922095,-0.0023399823803144926,-0.019855563416752223,-0.11004788827340406,0.35531283238840516,-1.9593871530333908,-0.9139094572009884,-0.4950907185192658,0.0,0.0,0.0,0.0,0.0,0.0,-0.8260283315735817,17.766835880886298,-0.013433206992296443,-4.047697292902573,0.4891329225127307,3.8407045605500136
43.973169565200806,1757903583.443491,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8260283315735817,18.586835880886298,0.966566793007704,-3.935097292902573,0.49113292251273066,3.813704560550014
44.02552151679993,1757903583.495843,0.1623482313664989,0.4886185703251108,-1.7616411464073312,0.4181389133344485,-0.1758256484891037,-0.06903326104779361,0.1623482313664989,-0.0006327686430365465,0.03132429082611704,0.15041742417538,-0.5936208204751616,10.388465885151046,-6.399723935580544,-0.213079173924113,0.0,0.0,0.0,0.0,0.0,0.0,-0.8660283315735817,17.4668358808863,0.28656679300770427,-4.0286972929025735,0.49713292251273067,3.8325045605500137
44.084203004837036,1757903583.5545244,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,-0.007199084557855371,-0.03520707731624715,0.084885565307039,-1.8709717292347758,0.40703131121765057,-0.20964161747394425,0.0,0.0,0.0,0.0,0.0,0.0,-0.46602833157358137,18.1468358808863,0.28656679300770427,-4.021697292902573,0.4821329225127307,3.7645045605500136
44.13676428794861,1757903583.6070857,0.16154348340140326,0.48477548226352507,-1.7446711915469844,0.12855434486635386,0.01455781980432463,-0.005551987960147908,0.16154348340140326,-0.0014375166081321833,0.007199084557855371,0.03520707731624715,-0.084885565307039,1.8709717292347758,-0.40703131121765057,0.20964161747394425,0.0,0.0,0.0,0.0,0.0,0.0,0.07397166842641845,18.1068358808863,-0.013433206992296443,-4.055697292902573,0.49213292251273066,3.693704560550014
44.19533824920654,1757903583.6656597,0.16078398144578412,0.4830225367705542,-1.7404196135320804,0.19123155233171948,0.09392345389748513,0.02618909677229595,0.16078398144578412,-0.0021970185637513184,-0.015569710313570267,-0.017343750308295665,0.042570732843369666,3.683172270742054,2.0823170096297057,0.8594695852169952,0.0,0.0,0.0,0.0,0.0,0.0,0.013971668426418393,18.706835880886295,0.36656679300770434,-3.9940972929025733,0.49513292251273067,3.6999045605500136
44.1955509185791,1757903583.6658723,0.16078398144578412,0.4830225367705542,-1.7404196135320804,0.19123155233171948,0.09392345389748513,0.02618909677229595,0.16078398144578412,-0.0021970185637513184,-0.015569710313570267,-0.017343750308295665,0.042570732843369666,3.683172270742054,2.0823170096297057,0.8594695852169952,0.0,0.0,0.0,0.0,0.0,0.0,0.013971668426418393,18.706835880886295,0.36656679300770434,-3.9940972929025733,0.49513292251273067,3.6999045605500136
44.195900678634644,1757903583.666222,0.16078398144578412,0.4830225367705542,-1.7404196135320804,0.19123155233171948,0.09392345389748513,0.02618909677229595,0.16078398144578412,-0.0021970185637513184,-0.015569710313570267,-0.017343750308295665,0.042570732843369666,3.683172270742054,2.0823170096297057,0.8594695852169952,0.0,0.0,0.0,0.0,0.0,0.0,0.013971668426418393,18.706835880886295,0.36656679300770434,-3.9940972929025733,0.49513292251273067,3.6999045605500136
44.24716782569885,1757903583.7174892,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.015569710313570267,0.017343750308295665,-0.042570732843369666,-3.683172270742054,-2.0823170096297057,-0.8594695852169952,0.0,0.0,0.0,0.0,0.0,0.0,0.1539716684264183,18.166835880886296,0.7665667930077029,-3.9540972929025733,0.49413292251273067,3.6701045605500138
44.3131537437439,1757903583.7834752,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026028331573581642,17.4668358808863,0.7865667930077043,-3.968697292902573,0.4811329225127307,3.7307045605500138
44.36402177810669,1757903583.8343432,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3539716684264185,17.986835880886296,0.3265667930077034,-4.014897292902573,0.4861329225127307,3.636104560550014
44.41404342651367,1757903583.8843648,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06602833157358146,18.1868358808863,0.6065667930077028,-3.9782972929025733,0.4851329225127307,3.7225045605500138
44.46607494354248,1757903583.9363964,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5660283315735819,18.0068358808863,0.0865667930077032,-4.051697292902573,0.4801329225127307,3.766504560550014
44.53768873214722,1757903584.0080101,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08602833157358147,18.626835880886297,-0.05343320699229559,-4.062497292902573,0.4861329225127307,3.6839045605500136
44.58799982070923,1757903584.0583212,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4139716684264185,18.2468358808863,0.7465667930077033,-3.9544972929025732,0.49013292251273066,3.6229045605500136
44.662611961364746,1757903584.1329334,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26602833157358163,17.946835880886297,-0.033433206992296016,-4.066097292902573,0.4781329225127307,3.734504560550014
44.71460175514221,1757903584.1849232,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2539716684264184,18.166835880886296,-0.033433206992296016,-4.076097292902573,0.5041329225127307,3.6711045605500137
44.78882026672363,1757903584.2591417,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40602833157358176,18.1068358808863,0.1465667930077037,-4.036497292902573,0.49213292251273066,3.7483045605500136
44.83992266654968,1757903584.310244,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42602833157358133,17.526835880886296,0.4465667930077044,-3.9824972929025733,0.4771329225127307,3.7887045605500136
44.91176891326904,1757903584.3820903,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23397166842641837,18.6868358808863,0.36656679300770434,-4.0000972929025735,0.4731329225127307,3.677504560550014
44.96392631530762,1757903584.4342477,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5460283315735814,18.126835880886297,0.466566793007704,-4.008097292902573,0.5031329225127307,3.7731045605500135
45.03670525550842,1757903584.5070267,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48602833157358183,18.0468358808863,-0.013433206992296443,-4.058697292902573,0.49013292251273066,3.7839045605500137
45.090004682540894,1757903584.560326,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28602833157358165,18.086835880886298,0.466566793007704,-3.995097292902573,0.4851329225127307,3.7349045605500137
45.16253924369812,1757903584.6328607,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4460283315735818,18.3268358808863,-0.2934332069922958,-4.077297292902573,0.4731329225127307,3.745104560550014
45.21514701843262,1757903584.6854684,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5660283315735819,18.4668358808863,0.5865667930077032,-3.968697292902573,0.5001329225127307,3.772504560550014
45.28726649284363,1757903584.757588,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05397166842641843,18.1868358808863,0.18656679300770285,-4.023697292902574,0.49213292251273066,3.6881045605500136
45.33744168281555,1757903584.807763,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47397166842641836,18.566835880886302,0.346566793007703,-3.9974972929025734,0.4841329225127307,3.6157045605500135
45.41157293319702,1757903584.8818944,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16602833157358154,18.026835880886296,0.28656679300770427,-4.023697292902573,0.4891329225127307,3.7205045605500136
45.46232342720032,1757903584.9326448,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3739716684264185,19.066835880886302,-0.31343320699229715,-4.088697292902573,0.49113292251273066,3.6097045605500138
45.53662085533142,1757903585.0069423,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46602833157358137,18.566835880886302,0.2665667930077029,-3.9970972929025734,0.49313292251273066,3.742504560550014
45.58946990966797,1757903585.0597913,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3460283315735817,18.586835880886298,0.4065667930077035,-4.000297292902573,0.49113292251273066,3.7521045605500136
45.66267228126526,1757903585.1329937,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7860283315735817,18.7268358808863,-0.43343320699229637,-4.0930972929025735,0.4801329225127307,3.7999045605500137
45.715269804000854,1757903585.1855912,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3939716684264185,18.306835880886297,-0.3334332069922967,-4.108097292902573,0.49713292251273067,3.6473045605500136
45.78716468811035,1757903585.257486,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48602833157358183,18.386835880886302,0.36656679300770434,-4.015097292902573,0.49813292251273067,3.764904560550014
45.83724641799927,1757903585.3075678,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1260283315735815,18.2468358808863,0.7265667930077038,-3.951897292902573,0.4871329225127307,3.7027045605500137
45.91175985336304,1757903585.3820813,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1660283315735815,17.766835880886298,-0.27343320699229623,-4.091897292902573,0.4741329225127307,3.871504560550014
45.96434664726257,1757903585.434668,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5139716684264184,17.886835880886302,-0.17343320699229658,-4.063897292902573,0.4731329225127307,3.607904560550014
46.03670835494995,1757903585.5070298,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3939716684264185,18.406835880886298,0.10656679300770278,-4.060297292902574,0.49313292251273066,3.636304560550014
46.08695602416992,1757903585.5572774,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20602833157358158,17.9268358808863,0.06656679300770363,-4.046097292902573,0.4851329225127307,3.722304560550014
46.147045373916626,1757903585.6173668,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3460283315735817,18.2268358808863,0.48656679300770356,-3.9826972929025732,0.49013292251273066,3.718104560550014
46.19844460487366,1757903585.668766,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42602833157358133,18.266835880886298,0.6865667930077028,-3.946697292902573,0.4771329225127307,3.7377045605500134
