t_since_start,t_ros,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,x_abs,x_delta,cur_vx,cur_vy,cur_vz,cur_wx,cur_wy,cur_wz,cmd_vx,cmd_vy,cmd_vz,cmd_wx,cmd_wy,cmd_wz,Fx,Fy,Fz,Tx,Ty,Tz
22.76469922065735,1757905680.4847224,0.2513469660032421,0.39574385257078454,-1.7995575713641538,0.007433532201536737,0.050285483676448,0.1505010612133856,0.2513469660032421,0.08892437306655643,0.06925789675694101,0.12649969709873696,-0.508988606113012,-0.057561971320772023,-1.3265662376864453,0.034907022208215024,0.0,0.0,0.0,0.0,0.0,0.0,-2.6105372685186934,7.751326390103402,-1.487341664276756,-0.8044265690772541,0.3550924033309017,-0.31552255237406035
22.815720558166504,1757905680.5357437,0.24903668738465431,0.3915241237145837,-1.7825789227353268,0.00929635243397388,0.09454476398643459,0.14970481841098457,0.24903668738465431,0.08661409444796866,-0.06925789675694101,-0.12649969709873696,0.508988606113012,0.057561971320772023,1.3265662376864453,-0.034907022208215024,0.0,0.0,0.0,0.0,0.0,0.0,-3.5905372685186934,8.211326390103402,-0.707341664276755,-0.677826569077254,0.3760924033309017,-0.1609225523740605
22.866863250732422,1757905680.5868864,0.2513469660032421,0.39574385257078454,-1.7995575713641538,0.007433532201536737,0.050285483676448,0.1505010612133856,0.2513469660032421,0.08892437306655643,0.06925740175006705,0.12649879296761907,-0.5089849682194202,-0.05756155990817048,-1.3265567563213279,0.03490677271730133,0.0,0.0,0.0,0.0,0.0,0.0,-3.770537268518693,8.191326390103399,-1.1073416642767553,-0.737826569077254,0.3770924033309017,-0.13532255237406043
22.919057369232178,1757905680.6390805,0.2501356617246213,0.3944731871748261,-1.7983952300500141,0.36065883241331226,-0.41722228350499063,0.04337256523236358,0.2501356617246213,0.08771306878793567,0.032945226070822765,0.08840748947587361,-0.4741437548975229,9.774249225212438,-15.722105465226274,-0.3089000941352465,0.0,0.0,0.0,0.0,0.0,0.0,-2.170537268518693,7.531326390103399,-0.747341664276756,-0.684626569077254,0.3780924033309017,-0.3863225523740603
22.97389054298401,1757905680.6939137,0.24659230041028848,0.38808982684234244,-1.764690541813989,0.006483320646474768,0.1344562080647684,0.14794939597025017,0.24659230041028848,0.08416970747360283,-0.10622268505536624,-0.19136001498057742,1.0103972374769512,-9.889052949807859,16.897990787948576,0.0748027147931439,0.0,0.0,0.0,0.0,0.0,0.0,-2.870537268518693,7.6913263901033995,-0.12734166427675497,-0.6332265690772539,0.3700924033309017,-0.2673225523740601
23.027332544326782,1757905680.7473557,0.25334782511371656,0.3995966303487876,-1.8173971630273087,0.05876703620373237,0.05091363943620797,0.15198879608416088,0.25334782511371656,0.09092523217703091,0.05998164123776612,0.11549835430152618,-0.5347942698043574,1.5366168068632857,0.02029681007093382,0.04389936629352661,0.0,0.0,0.0,0.0,0.0,0.0,-3.2705372685186935,7.6513263901034,-0.44734166427675526,-0.645626569077254,0.3790924033309017,-0.2363225523740604
23.08022904396057,1757905680.8002522,0.24928288766096154,0.39143636078447075,-1.7847993266579785,0.4018445734491638,-0.3678492746740604,0.05219852667163324,0.24928288766096154,0.0868602947242759,-0.02556459536211646,-0.09103846043493777,0.40758013594851533,1.3356380218197013,1.4649201971706112,-0.32381415589198953,0.0,0.0,0.0,0.0,0.0,0.0,-3.1505372685186934,6.4313263901034015,-0.8873416642767548,-0.718426569077254,0.3740924033309017,-0.20372255237406045
23.132314443588257,1757905680.8523376,0.24903668738465431,0.3915241237145837,-1.7825789227353268,0.00929635243397388,0.09454476398643459,0.14970481841098457,0.24903668738465431,0.08661409444796866,-0.007380630708706302,0.0026309709590641513,0.06656361894900756,-11.145633851775349,14.239069548250749,0.033153856357828415,0.0,0.0,0.0,0.0,0.0,0.0,-2.870537268518693,6.911326390103402,-0.5673416642767545,-0.6460265690772539,0.3730924033309017,-0.29332255237406035
23.184468269348145,1757905680.9044914,0.24903668738465431,0.3915241237145837,-1.7825789227353268,0.00929635243397388,0.09454476398643459,0.14970481841098457,0.24903668738465431,0.08661409444796866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.750537268518693,7.391326390103402,-0.6673416642767559,-0.680026569077254,0.3660924033309017,-0.2857225523740603
23.23854684829712,1757905680.95857,0.2513469660032421,0.39574385257078454,-1.7995575713641538,0.007433532201536737,0.050285483676448,0.1505010612133856,0.2513469660032421,0.08892437306655643,0.06925789675694101,0.12649969709873696,-0.508988606113012,-0.057561971320772023,-1.3265662376864453,0.034907022208215024,0.0,0.0,0.0,0.0,0.0,0.0,-2.4505372685186932,7.731326390103402,-0.707341664276755,-0.675826569077254,0.3750924033309017,-0.3237225523740601
23.28859281539917,1757905681.008616,0.2513469660032421,0.39574385257078454,-1.7995575713641538,0.007433532201536737,0.050285483676448,0.1505010612133856,0.2513469660032421,0.08892437306655643,0.06925789675694101,0.12649969709873696,-0.508988606113012,-0.057561971320772023,-1.3265662376864453,0.034907022208215024,0.0,0.0,0.0,0.0,0.0,0.0,-2.350537268518693,7.6513263901034,-0.5673416642767545,-0.6550265690772539,0.3740924033309017,-0.3567225523740605
23.338928937911987,1757905681.058952,0.2513469660032421,0.39574385257078454,-1.7995575713641538,0.007433532201536737,0.050285483676448,0.1505010612133856,0.2513469660032421,0.08892437306655643,0.06925789675694101,0.12649969709873696,-0.508988606113012,-0.057561971320772023,-1.3265662376864453,0.034907022208215024,0.0,0.0,0.0,0.0,0.0,0.0,-2.6505372685186934,8.051326390103402,-0.4073416642767561,-0.6408265690772541,0.3630924033309017,-0.3037225523740601
23.3911075592041,1757905681.1111307,0.2513469660032421,0.39574385257078454,-1.7995575713641538,0.007433532201536737,0.050285483676448,0.1505010612133856,0.2513469660032421,0.08892437306655643,0.06925789675694101,0.12649969709873696,-0.508988606113012,-0.057561971320772023,-1.3265662376864453,0.034907022208215024,0.0,0.0,0.0,0.0,0.0,0.0,-2.5705372685186934,8.011326390103399,-1.0273416642767552,-0.712226569077254,0.3650924033309017,-0.3463225523740603
23.443875074386597,1757905681.1638982,0.2513469660032421,0.39574385257078454,-1.7995575713641538,0.007433532201536737,0.050285483676448,0.1505010612133856,0.2513469660032421,0.08892437306655643,0.06925789675694101,0.12649969709873696,-0.508988606113012,-0.057561971320772023,-1.3265662376864453,0.034907022208215024,0.0,0.0,0.0,0.0,0.0,0.0,-3.0305372685186933,7.6713263901034,-0.3073416642767547,-0.6408265690772539,0.3640924033309017,-0.27512255237406036
23.49541926383972,1757905681.2154424,0.2513469660032421,0.39574385257078454,-1.7995575713641538,0.007433532201536737,0.050285483676448,0.1505010612133856,0.2513469660032421,0.08892437306655643,0.06925789675694101,0.12649969709873696,-0.508988606113012,-0.057561971320772023,-1.3265662376864453,0.034907022208215024,0.0,0.0,0.0,0.0,0.0,0.0,-2.710537268518693,8.031326390103398,-1.1073416642767553,-0.735826569077254,0.3640924033309017,-0.30952255237406034
23.546750783920288,1757905681.266774,0.2513469660032421,0.39574385257078454,-1.7995575713641538,0.007433532201536737,0.050285483676448,0.1505010612133856,0.2513469660032421,0.08892437306655643,0.06925789675694101,0.12649969709873696,-0.508988606113012,-0.057561971320772023,-1.3265662376864453,0.034907022208215024,0.0,0.0,0.0,0.0,0.0,0.0,-2.390537268518693,7.631326390103401,-0.8073416642767547,-0.710826569077254,0.3740924033309017,-0.38892255237406026
23.59683108329773,1757905681.3168542,0.2513469660032421,0.39574385257078454,-1.7995575713641538,0.007433532201536737,0.050285483676448,0.1505010612133856,0.2513469660032421,0.08892437306655643,0.06925789675694101,0.12649969709873696,-0.508988606113012,-0.057561971320772023,-1.3265662376864453,0.034907022208215024,0.0,0.0,0.0,0.0,0.0,0.0,-3.1905372685186935,6.131326390103401,-1.1073416642767553,-0.752826569077254,0.4020924033309017,-0.25192255237406047
23.647722721099854,1757905681.3677459,0.2513469660032421,0.39574385257078454,-1.7995575713641538,0.007433532201536737,0.050285483676448,0.1505010612133856,0.2513469660032421,0.08892437306655643,0.06925789675694101,0.12649969709873696,-0.508988606113012,-0.057561971320772023,-1.3265662376864453,0.034907022208215024,0.0,0.0,0.0,0.0,0.0,0.0,-3.330537268518693,5.791326390103401,-0.44734166427675526,-0.671626569077254,0.3590924033309017,-0.2121225523740602
23.699838638305664,1757905681.4198618,0.2513469660032421,0.39574385257078454,-1.7995575713641538,0.007433532201536737,0.050285483676448,0.1505010612133856,0.2513469660032421,0.08892437306655643,0.06925789675694101,0.12649969709873696,-0.508988606113012,-0.057561971320772023,-1.3265662376864453,0.034907022208215024,0.0,0.0,0.0,0.0,0.0,0.0,-1.5505372685186933,6.0513263901034025,-0.5873416642767558,-0.6754265690772541,0.3710924033309017,-0.5037225523740603
23.75174117088318,1757905681.4717643,0.2513469660032421,0.39574385257078454,-1.7995575713641538,0.007433532201536737,0.050285483676448,0.1505010612133856,0.2513469660032421,0.08892437306655643,0.06925789675694101,0.12649969709873696,-0.508988606113012,-0.057561971320772023,-1.3265662376864453,0.034907022208215024,0.0,0.0,0.0,0.0,0.0,0.0,-2.9505372685186932,5.751326390103402,-0.6873416642767555,-0.684426569077254,0.3720924033309017,-0.31872255237406044
23.80184030532837,1757905681.5218635,0.2513469660032421,0.39574385257078454,-1.7995575713641538,0.007433532201536737,0.050285483676448,0.1505010612133856,0.2513469660032421,0.08892437306655643,0.06925789675694101,0.12649969709873696,-0.508988606113012,-0.057561971320772023,-1.3265662376864453,0.034907022208215024,0.0,0.0,0.0,0.0,0.0,0.0,-2.9305372685186932,4.4313263901034015,-0.747341664276756,-0.675626569077254,0.3980924033309017,-0.3161225523740603
23.854519367218018,1757905681.5745425,0.2513469660032421,0.39574385257078454,-1.7995575713641538,0.007433532201536737,0.050285483676448,0.1505010612133856,0.2513469660032421,0.08892437306655643,0.06925789675694101,0.12649969709873696,-0.508988606113012,-0.057561971320772023,-1.3265662376864453,0.034907022208215024,0.0,0.0,0.0,0.0,0.0,0.0,-2.230537268518693,5.251326390103402,-0.747341664276756,-0.679626569077254,0.3800924033309017,-0.4241225523740604
23.9062716960907,1757905681.6262949,0.2513469660032421,0.39574385257078454,-1.7995575713641538,0.007433532201536737,0.050285483676448,0.1505010612133856,0.2513469660032421,0.08892437306655643,0.06925789675694101,0.12649969709873696,-0.508988606113012,-0.057561971320772023,-1.3265662376864453,0.034907022208215024,0.0,0.0,0.0,0.0,0.0,0.0,-3.4305372685186932,3.2313263901034017,0.03265833572324517,-0.5960265690772539,0.3990924033309017,-0.2241225523740602
23.957180976867676,1757905681.6772041,0.2513469660032421,0.39574385257078454,-1.7995575713641538,0.007433532201536737,0.050285483676448,0.1505010612133856,0.2513469660032421,0.08892437306655643,0.06925789675694101,0.12649969709873696,-0.508988606113012,-0.057561971320772023,-1.3265662376864453,0.034907022208215024,0.0,0.0,0.0,0.0,0.0,0.0,-2.6105372685186934,3.1513263901034,-1.1673416642767558,-0.7590265690772541,0.3650924033309017,-0.3685225523740603
24.008389472961426,1757905681.7284126,0.2513469660032421,0.39574385257078454,-1.7995575713641538,0.007433532201536737,0.050285483676448,0.1505010612133856,0.2513469660032421,0.08892437306655643,0.06925789675694101,0.12649969709873696,-0.508988606113012,-0.057561971320772023,-1.3265662376864453,0.034907022208215024,0.0,0.0,0.0,0.0,0.0,0.0,-2.590537268518693,3.2913263901034004,-1.0073416642767556,-0.7458265690772541,0.3520924033309017,-0.37892255237406025
24.058504104614258,1757905681.7785273,0.2513469660032421,0.39574385257078454,-1.7995575713641538,0.007433532201536737,0.050285483676448,0.1505010612133856,0.2513469660032421,0.08892437306655643,0.06925789675694101,0.12649969709873696,-0.508988606113012,-0.057561971320772023,-1.3265662376864453,0.034907022208215024,0.0,0.0,0.0,0.0,0.0,0.0,-2.290537268518693,2.691326390103399,-1.4673416642767547,-0.8140265690772539,0.3540924033309017,-0.4039225523740604
24.109104871749878,1757905681.829128,0.2513469660032421,0.39574385257078454,-1.7995575713641538,0.007433532201536737,0.050285483676448,0.1505010612133856,0.2513469660032421,0.08892437306655643,0.06925789675694101,0.12649969709873696,-0.508988606113012,-0.057561971320772023,-1.3265662376864453,0.034907022208215024,0.0,0.0,0.0,0.0,0.0,0.0,-1.6105372685186932,3.4713263901034,-1.0073416642767556,-0.7328265690772541,0.3680924033309017,-0.5355225523740603
24.16124153137207,1757905681.8812647,0.2513469660032421,0.39574385257078454,-1.7995575713641538,0.007433532201536737,0.050285483676448,0.1505010612133856,0.2513469660032421,0.08892437306655643,0.06925789675694101,0.12649969709873696,-0.508988606113012,-0.057561971320772023,-1.3265662376864453,0.034907022208215024,0.0,0.0,0.0,0.0,0.0,0.0,-2.9905372685186933,3.8713263901033987,-0.6873416642767555,-0.6834265690772541,0.3560924033309017,-0.3339225523740603
24.212369441986084,1757905681.9323926,0.2513469660032421,0.39574385257078454,-1.7995575713641538,0.007433532201536737,0.050285483676448,0.1505010612133856,0.2513469660032421,0.08892437306655643,0.06925789675694101,0.12649969709873696,-0.508988606113012,-0.057561971320772023,-1.3265662376864453,0.034907022208215024,0.0,0.0,0.0,0.0,0.0,0.0,-2.7305372685186935,3.271326390103401,-1.0273416642767552,-0.736226569077254,0.34009240333090174,-0.37412255237406034
24.262866020202637,1757905681.9828892,0.2513469660032421,0.39574385257078454,-1.7995575713641538,0.007433532201536737,0.050285483676448,0.1505010612133856,0.2513469660032421,0.08892437306655643,0.06925789675694101,0.12649969709873696,-0.508988606113012,-0.057561971320772023,-1.3265662376864453,0.034907022208215024,0.0,0.0,0.0,0.0,0.0,0.0,-3.130537268518693,3.2513263901034013,-1.327341664276756,-0.7802265690772541,0.3790924033309017,-0.29012255237406026
24.31495451927185,1757905682.0349777,0.2513469660032421,0.39574385257078454,-1.7995575713641538,0.007433532201536737,0.050285483676448,0.1505010612133856,0.2513469660032421,0.08892437306655643,0.06925789675694101,0.12649969709873696,-0.508988606113012,-0.057561971320772023,-1.3265662376864453,0.034907022208215024,0.0,0.0,0.0,0.0,0.0,0.0,-2.7305372685186935,3.6113263901034007,-0.7273416642767546,-0.6952265690772539,0.3890924033309017,-0.3771225523740602
24.366755962371826,1757905682.086779,0.2513469660032421,0.39574385257078454,-1.7995575713641538,0.007433532201536737,0.050285483676448,0.1505010612133856,0.2513469660032421,0.08892437306655643,0.06925789675694101,0.12649969709873696,-0.508988606113012,-0.057561971320772023,-1.3265662376864453,0.034907022208215024,0.0,0.0,0.0,0.0,0.0,0.0,-2.250537268518693,2.851326390103399,-1.907341664276756,-0.8808265690772541,0.3560924033309017,-0.4027225523740603
24.418431282043457,1757905682.1384544,0.2513469660032421,0.39574385257078454,-1.7995575713641538,0.007433532201536737,0.050285483676448,0.1505010612133856,0.2513469660032421,0.08892437306655643,0.06925789675694101,0.12649969709873696,-0.508988606113012,-0.057561971320772023,-1.3265662376864453,0.034907022208215024,0.0,0.0,0.0,0.0,0.0,0.0,-3.690537268518693,2.191326390103399,-1.3073416642767546,-0.7828265690772539,0.3880924033309017,-0.1989225523740603
24.470686197280884,1757905682.1907094,0.2513469660032421,0.39574385257078454,-1.7995575713641538,0.007433532201536737,0.050285483676448,0.1505010612133856,0.2513469660032421,0.08892437306655643,0.06925789675694101,0.12649969709873696,-0.508988606113012,-0.057561971320772023,-1.3265662376864453,0.034907022208215024,0.0,0.0,0.0,0.0,0.0,0.0,-2.350537268518693,3.851326390103399,-0.2873416642767551,-0.639426569077254,0.3760924033309017,-0.4387225523740603
24.522494792938232,1757905682.242518,0.2513469660032421,0.39574385257078454,-1.7995575713641538,0.007433532201536737,0.050285483676448,0.1505010612133856,0.2513469660032421,0.08892437306655643,0.06925789675694101,0.12649969709873696,-0.508988606113012,-0.057561971320772023,-1.3265662376864453,0.034907022208215024,0.0,0.0,0.0,0.0,0.0,0.0,-3.0305372685186933,3.3113263901034,-0.9873416642767562,-0.7374265690772541,0.3670924033309017,-0.3371225523740604
24.572617292404175,1757905682.2926404,0.2513469660032421,0.39574385257078454,-1.7995575713641538,0.007433532201536737,0.050285483676448,0.1505010612133856,0.2513469660032421,0.08892437306655643,0.06925789675694101,0.12649969709873696,-0.508988606113012,-0.057561971320772023,-1.3265662376864453,0.034907022208215024,0.0,0.0,0.0,0.0,0.0,0.0,-1.8705372685186932,3.4113263901034014,-0.3673416642767552,-0.657026569077254,0.3620924033309017,-0.4913225523740603
24.623779773712158,1757905682.343803,0.2513469660032421,0.39574385257078454,-1.7995575713641538,0.007433532201536737,0.050285483676448,0.1505010612133856,0.2513469660032421,0.08892437306655643,0.06925789675694101,0.12649969709873696,-0.508988606113012,-0.057561971320772023,-1.3265662376864453,0.034907022208215024,0.0,0.0,0.0,0.0,0.0,0.0,-2.830537268518693,3.8113263901034,-1.3873416642767546,-0.7844265690772539,0.3510924033309017,-0.3581225523740603
24.675426244735718,1757905682.3954494,0.2513469660032421,0.39574385257078454,-1.7995575713641538,0.007433532201536737,0.050285483676448,0.1505010612133856,0.2513469660032421,0.08892437306655643,0.06925789675694101,0.12649969709873696,-0.508988606113012,-0.057561971320772023,-1.3265662376864453,0.034907022208215024,0.0,0.0,0.0,0.0,0.0,0.0,-2.7305372685186935,3.7313263901034017,-1.6673416642767558,-0.8100265690772541,0.3670924033309017,-0.3711225523740602
24.727431535720825,1757905682.4474547,0.2513469660032421,0.39574385257078454,-1.7995575713641538,0.007433532201536737,0.050285483676448,0.1505010612133856,0.2513469660032421,0.08892437306655643,0.06925789675694101,0.12649969709873696,-0.508988606113012,-0.057561971320772023,-1.3265662376864453,0.034907022208215024,0.0,0.0,0.0,0.0,0.0,0.0,-2.6505372685186934,3.0113263901033993,-0.8873416642767548,-0.7254265690772539,0.3560924033309017,-0.3657225523740604
